#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-22 16:53:19	3.6992731998E+9	2.186302E-10	1.512519E+4	1.847219E+4	1.510590E+4	8.305274E+4	3.006752E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	218.630187E-12	3.657644E+3	3.580369E+3	62.099236E+0	98.070343E+0	1.044489E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 16:54:17	3.6992732580E+9	2.126225E-10	1.512282E+4	1.834119E+4	1.466531E+4	7.846760E+4	2.994129E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	212.622484E-12	3.659299E+3	3.640064E+3	64.898453E+0	99.750281E+0	1.061372E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 16:55:16	3.6992733161E+9	2.186581E-10	1.512428E+4	1.822898E+4	1.427598E+4	7.655539E+4	2.983409E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	218.658118E-12	3.658277E+3	3.692816E+3	67.560977E+0	100.374660E+0	1.076038E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 16:56:14	3.6992733746E+9	2.231186E-10	1.512404E+4	1.813438E+4	1.391122E+4	7.206885E+4	2.983436E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	223.118594E-12	3.658447E+3	3.738493E+3	70.232967E+0	101.666699E+0	1.075999E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 16:57:12	3.6992734329E+9	2.246345E-10	1.512214E+4	1.804296E+4	1.355914E+4	6.563179E+4	2.972163E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	224.634467E-12	3.659771E+3	3.783720E+3	72.990990E+0	103.121983E+0	1.091753E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 16:58:11	3.6992734912E+9	2.197509E-10	1.512131E+4	1.796521E+4	1.323820E+4	5.661049E+4	2.961299E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	219.750880E-12	3.660350E+3	3.823049E+3	75.672853E+0	104.527563E+0	1.107277E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 16:59:09	3.6992735495E+9	2.210801E-10	1.512046E+4	1.789542E+4	1.295964E+4	5.674833E+4	2.958284E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	221.080107E-12	3.660941E+3	3.859047E+3	78.142051E+0	104.509996E+0	1.111649E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:00:16	3.6992736168E+9	2.472590E-10	1.512421E+4	1.783168E+4	1.263663E+4	5.403318E+4	2.956861E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	247.259038E-12	3.658326E+3	3.892519E+3	81.184797E+0	104.843891E+0	1.113709E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:01:11	3.6992736715E+9	2.543436E-10	1.512321E+4	1.777055E+4	1.245094E+4	3.988709E+4	2.955733E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	254.343576E-12	3.659023E+3	3.925167E+3	83.028190E+0	107.003025E+0	1.115356E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:02:09	3.6992737300E+9	2.502243E-10	1.512636E+4	1.772279E+4	1.224137E+4	1.047552E+5	2.956188E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	250.224281E-12	3.656830E+3	3.951045E+3	85.197390E+0	86.828606E+0	1.114700E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:03:15	3.6992737953E+9	2.422945E-10	1.512783E+4	1.767679E+4	1.205118E+4	-1.067781E+7	2.956528E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	242.294527E-12	3.655812E+3	3.976293E+3	87.252505E+0	NaN	1.114197E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:04:45	3.6992738855E+9	2.479359E-10	1.513530E+4	1.763258E+4	1.112328E+4	2.549553E+4	3.115551E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	247.935882E-12	3.650623E+3	4.000861E+3	98.646558E+0	115.400342E+0	914.414159E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:05:46	3.6992739468E+9	2.461754E-10	1.513315E+4	1.761603E+4	1.084989E+4	2.552044E+4	3.115551E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	246.175414E-12	3.652113E+3	4.010135E+3	102.511011E+0	115.371559E+0	914.414159E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:07:13	3.6992740340E+9	2.330889E-10	1.513639E+4	1.758918E+4	1.062104E+4	2.397255E+4	3.115551E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	233.088903E-12	3.649864E+3	4.025268E+3	105.956263E+0	117.321001E+0	914.414159E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:08:43	3.6992741235E+9	2.271780E-10	1.513829E+4	1.754131E+4	1.039409E+4	2.233507E+4	2.981631E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	227.178005E-12	3.648549E+3	4.052529E+3	109.580444E+0	119.788638E+0	1.078497E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:09:35	3.6992741759E+9	2.291262E-10	1.513536E+4	1.750573E+4	1.024742E+4	2.124352E+4	2.966747E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	229.126226E-12	3.650583E+3	4.073030E+3	112.041808E+0	121.709709E+0	1.099448E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:10:34	3.6992742345E+9	2.284401E-10	1.513489E+4	1.748549E+4	1.009709E+4	2.035897E+4	2.951689E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	228.440062E-12	3.650910E+3	4.084779E+3	114.668606E+0	123.455383E+0	1.121283E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:11:32	3.6992742928E+9	2.235907E-10	1.512995E+4	1.745810E+4	9.969341E+3	1.949251E+4	2.943123E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	223.590692E-12	3.654338E+3	4.100786E+3	116.988727E+0	125.351282E+0	1.133996E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:12:31	3.6992743512E+9	2.346518E-10	1.513176E+4	1.744220E+4	9.830231E+3	1.838919E+4	2.934837E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	234.651788E-12	3.653079E+3	4.110136E+3	119.612510E+0	128.069096E+0	1.146512E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:13:29	3.6992744096E+9	2.244420E-10	1.513535E+4	1.741658E+4	9.700115E+3	1.749834E+4	2.927010E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	224.442023E-12	3.650585E+3	4.125291E+3	122.163960E+0	130.547784E+0	1.158517E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:14:44	3.6992744841E+9	2.259189E-10	1.513731E+4	1.740245E+4	9.559748E+3	1.624589E+4	2.918969E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	225.918869E-12	3.649225E+3	4.133695E+3	125.028374E+0	134.536807E+0	1.171058E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:15:37	3.6992745370E+9	2.399068E-10	1.513930E+4	1.738589E+4	9.440349E+3	1.564335E+4	2.913806E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	239.906767E-12	3.647851E+3	4.143587E+3	127.561857E+0	136.697548E+0	1.179218E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:16:35	3.6992745956E+9	2.349562E-10	1.513810E+4	1.738427E+4	9.336521E+3	1.533294E+4	2.911261E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	234.956220E-12	3.648682E+3	4.144554E+3	129.841517E+0	137.879369E+0	1.183269E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:17:49	3.6992746694E+9	2.302726E-10	1.513901E+4	1.736964E+4	9.214689E+3	1.456169E+4	2.909450E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	230.272605E-12	3.648052E+3	4.153339E+3	132.612336E+0	141.037432E+0	1.186170E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:18:43	3.6992747240E+9	2.421954E-10	1.514176E+4	1.736284E+4	9.141832E+3	1.391677E+4	2.906918E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	242.195365E-12	3.646148E+3	4.157429E+3	134.321111E+0	143.946133E+0	1.190240E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:19:42	3.6992747824E+9	2.316613E-10	1.514006E+4	1.735363E+4	9.063451E+3	1.344812E+4	2.904774E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	231.661295E-12	3.647326E+3	4.162989E+3	136.204699E+0	146.230665E+0	1.193697E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:20:40	3.6992748407E+9	2.245022E-10	1.513951E+4	1.735599E+4	8.987556E+3	1.312804E+4	2.904747E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	224.502199E-12	3.647706E+3	4.161564E+3	138.074871E+0	147.881030E+0	1.193743E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:21:39	3.6992748991E+9	2.164260E-10	1.514113E+4	1.734682E+4	8.913111E+3	1.236860E+4	2.903960E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	216.425972E-12	3.646586E+3	4.167106E+3	139.955313E+0	152.118892E+0	1.195020E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:22:37	3.6992749576E+9	2.149182E-10	1.514147E+4	1.734426E+4	8.842134E+3	1.260264E+4	2.903035E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	214.918201E-12	3.646349E+3	4.168659E+3	141.792123E+0	150.761938E+0	1.196519E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:23:35	3.6992750159E+9	2.237098E-10	1.513760E+4	1.734129E+4	8.774449E+3	1.181337E+4	2.902949E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	223.709795E-12	3.649026E+3	4.170456E+3	143.585220E+0	155.536041E+0	1.196660E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:24:34	3.6992750744E+9	2.163028E-10	1.508827E+4	1.728370E+4	8.660627E+3	1.095134E+4	2.890770E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	216.302824E-12	3.683533E+3	4.205662E+3	146.695749E+0	161.459123E+0	1.216708E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:25:32	3.6992751328E+9	2.038147E-10	1.505576E+4	1.719525E+4	8.477677E+3	1.528795E+4	2.901888E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	203.814712E-12	3.706648E+3	4.260865E+3	151.961898E+0	138.054727E+0	1.198381E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:26:31	3.6992751913E+9	2.140854E-10	1.503991E+4	1.709500E+4	8.348639E+3	-1.658533E+4	2.875462E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	214.085355E-12	3.718024E+3	4.325155E+3	155.889072E+0	NaN	1.242623E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:28:15	3.6992752955E+9	2.103675E-10	1.501718E+4	1.699740E+4	8.098487E+3	8.806213E+3	2.866782E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	210.367545E-12	3.734464E+3	4.389578E+3	164.057075E+0	180.462763E+0	1.257707E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:29:04	3.6992753440E+9	1.982712E-10	1.501196E+4	1.686597E+4	7.971157E+3	8.218734E+3	2.861747E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	198.271159E-12	3.738261E+3	4.479312E+3	168.523214E+0	187.079600E+0	1.266575E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:30:02	3.6992754024E+9	1.961988E-10	1.500347E+4	1.682178E+4	7.731277E+3	7.272708E+3	2.869333E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	196.198784E-12	3.744448E+3	4.510286E+3	177.572351E+0	199.495852E+0	1.253243E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:31:00	3.6992754607E+9	2.003635E-10	1.500162E+4	1.679657E+4	7.481376E+3	6.342110E+3	2.861412E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.363489E-12	3.745804E+3	4.528138E+3	187.995520E+0	214.450437E+0	1.267156E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:31:59	3.6992755191E+9	2.033144E-10	1.499606E+4	1.678637E+4	7.213162E+3	5.473824E+3	2.878339E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	203.314386E-12	3.749872E+3	4.535401E+3	200.499876E+0	231.792321E+0	1.237680E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:32:57	3.6992755775E+9	2.031942E-10	1.519344E+4	3.950846E+4	7.179260E+3	5.439237E+3	3.010230E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	203.194231E-12	3.610754E+3	1.246192E+3	202.189128E+0	232.569051E+0	1.039911E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:33:55	3.6992756357E+9	2.052855E-10	1.522876E+4	4.467210E+4	7.118256E+3	5.444358E+3	3.010230E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	205.285526E-12	3.586971E+3	1.115750E+3	205.295054E+0	232.453581E+0	1.039911E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:35:32	3.6992757330E+9	2.088966E-10	1.519301E+4	2.720671E+4	7.055031E+3	5.244311E+3	2.993282E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	208.896633E-12	3.611045E+3	1.818258E+3	208.607104E+0	237.090997E+0	1.062526E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:36:31	3.6992757912E+9	2.165696E-10	1.516695E+4	2.233731E+4	7.019761E+3	5.159488E+3	2.988191E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	216.569613E-12	3.628805E+3	2.437598E+3	210.497335E+0	239.139241E+0	1.069458E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:37:31	3.6992758519E+9	2.280521E-10	1.515237E+4	2.103303E+4	6.992579E+3	5.072917E+3	2.978749E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	228.052083E-12	3.638826E+3	2.721463E+3	211.975488E+0	241.283095E+0	1.082505E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:38:30	3.6992759102E+9	2.293983E-10	1.514696E+4	2.024093E+4	6.965831E+3	5.018685E+3	2.969537E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	229.398309E-12	3.642554E+3	2.935804E+3	213.448528E+0	242.654643E+0	1.095477E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:39:28	3.6992759686E+9	2.382160E-10	1.514430E+4	1.977818E+4	6.940982E+3	4.928478E+3	2.962112E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	238.215991E-12	3.644392E+3	3.079528E+3	214.833768E+0	244.986691E+0	1.106104E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:40:26	3.6992760268E+9	2.421541E-10	1.514445E+4	1.943806E+4	6.914964E+3	4.923153E+3	2.956332E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	242.154063E-12	3.644289E+3	3.195307E+3	216.301812E+0	245.126378E+0	1.114486E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:41:25	3.6992760851E+9	2.398429E-10	1.514617E+4	1.917493E+4	6.866509E+3	4.587822E+3	2.952139E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	239.842859E-12	3.643104E+3	3.291437E+3	219.084826E+0	254.416189E+0	1.120626E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:42:23	3.6992761435E+9	2.393107E-10	1.516913E+4	1.922913E+4	6.773398E+3	4.568266E+3	2.952139E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	239.310727E-12	3.627315E+3	3.271142E+3	224.618719E+0	254.989985E+0	1.120626E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:44:00	3.6992762408E+9	2.485990E-10	1.523192E+4	1.969747E+4	6.732210E+3	4.510348E+3	2.959032E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	248.599042E-12	3.584861E+3	3.106185E+3	227.147983E+0	256.711725E+0	1.110557E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:44:59	3.6992762992E+9	2.470948E-10	1.523398E+4	2.440635E+4	6.739029E+3	4.501610E+3	2.976056E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	247.094831E-12	3.583480E+3	2.111174E+3	226.725684E+0	256.974443E+0	1.086276E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:45:57	3.6992763575E+9	2.456700E-10	1.521593E+4	2.356520E+4	6.740112E+3	4.448408E+3	2.988106E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	245.670016E-12	3.595570E+3	2.229181E+3	226.658749E+0	258.591126E+0	1.069571E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:46:55	3.6992764160E+9	2.358643E-10	1.519193E+4	2.232530E+4	6.742341E+3	4.539905E+3	2.988103E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	235.864260E-12	3.611780E+3	2.439889E+3	226.521108E+0	255.828867E+0	1.069581E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:47:54	3.6992764745E+9	2.256181E-10	1.517261E+4	2.132533E+4	6.736427E+3	4.467437E+3	2.987806E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	225.618146E-12	3.624933E+3	2.651098E+3	226.886612E+0	258.009476E+0	1.069986E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:48:52	3.6992765329E+9	2.240077E-10	1.516011E+4	2.057573E+4	6.715569E+3	4.376324E+3	2.978395E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	224.007651E-12	3.633499E+3	2.840692E+3	228.184471E+0	260.829819E+0	1.083008E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:49:51	3.6992765912E+9	2.268491E-10	1.515602E+4	2.010717E+4	6.692576E+3	4.407522E+3	2.967770E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	226.849112E-12	3.636310E+3	2.975821E+3	229.630782E+0	259.853950E+0	1.097992E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 17:50:49	3.6992766495E+9	2.264437E-10	1.507664E+4	1.972119E+4	3.516020E+3	-1.986712E+4	2.958143E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	226.443711E-12	3.691772E+3	3.098297E+3	893.777193E+0	NaN	1.111848E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	25.000000	25.000000	25.000000	25.000000
2021-03-22 17:52:59	3.6992767796E+9	2.253973E-10	1.455113E+4	2.397096E+4	2.855136E+3	4.809498E+2	2.958143E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	225.397330E-12	4.107997E+3	2.170063E+3	1.511441E+3	1.694294E+3	1.111848E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	25.000000	25.000000	25.000000	25.000000
2021-03-22 17:54:58	3.6992768980E+9	2.251771E-10	1.461740E+4	3.501245E+4	2.830777E+3	4.766394E+2	2.589535E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	225.177065E-12	4.050235E+3	1.391038E+3	1.547745E+3	1.717947E+3	1.936755E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	25.000000	25.000000	25.000000	25.000000
2021-03-22 17:55:56	3.6992769565E+9	2.235683E-10	1.462833E+4	3.581316E+4	2.836586E+3	4.834944E+2	2.437794E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	223.568278E-12	4.040869E+3	1.362198E+3	1.538946E+3	1.680637E+3	2.573189E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	25.000000	25.000000	25.000000	25.000000
2021-03-22 17:56:55	3.6992770150E+9	2.186707E-10	1.466769E+4	3.578163E+4	2.840958E+3	4.813256E+2	2.412291E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	218.670698E-12	4.007514E+3	1.363304E+3	1.532383E+3	1.692263E+3	2.710069E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	25.000000	25.000000	25.000000	25.000000
2021-03-22 17:57:53	3.6992770735E+9	2.217207E-10	1.470776E+4	3.575677E+4	2.842324E+3	4.827887E+2	2.409747E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	221.720703E-12	3.974131E+3	1.364177E+3	1.530343E+3	1.684402E+3	2.724306E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	25.000000	25.000000	25.000000	25.000000
2021-03-22 17:58:51	3.6992771320E+9	2.168169E-10	1.474591E+4	3.583932E+4	2.841423E+3	4.824983E+2	2.407252E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	216.816903E-12	3.942874E+3	1.361282E+3	1.531688E+3	1.685956E+3	2.738377E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	25.000000	25.000000	25.000000	25.000000
2021-03-22 17:59:49	3.6992771893E+9	2.168169E-10	1.478021E+4	3.588501E+4	2.845072E+3	4.834371E+2	2.409377E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	216.816903E-12	3.915210E+3	1.359686E+3	1.526253E+3	1.680942E+3	2.726402E+3	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:00:55	3.6992772550E+9	2.168169E-10	1.481554E+4	3.596434E+4	2.848530E+3	4.830199E+2	2.413895E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.132480E+2	216.816903E-12	3.887122E+3	1.356928E+3	1.521134E+3	1.683166E+3	2.701162E+3	0.000000E+0	0.000000E+0	0.000000E+0	55.168669E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:01:57	3.6992773175E+9	2.168169E-10	1.484555E+4	3.598207E+4	2.850031E+3	4.834172E+2	2.417785E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.128820E+2	216.816903E-12	3.863593E+3	1.356313E+3	1.518922E+3	1.681047E+3	2.679710E+3	0.000000E+0	0.000000E+0	0.000000E+0	55.076109E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:02:50	3.6992773703E+9	2.168169E-10	1.486562E+4	3.600984E+4	2.843096E+3	4.816634E+2	2.419760E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.125807E+2	216.816903E-12	3.848023E+3	1.355352E+3	1.529192E+3	1.690441E+3	2.668910E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.999898E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:03:43	3.6992774232E+9	2.168169E-10	1.488865E+4	3.607042E+4	2.834983E+3	4.794366E+2	2.420827E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.122698E+2	216.816903E-12	3.830308E+3	1.353261E+3	1.541365E+3	1.702522E+3	2.663097E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.921250E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:04:36	3.6992774764E+9	2.168169E-10	1.490529E+4	3.613090E+4	2.835881E+3	4.827267E+2	2.421844E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.119741E+2	216.816903E-12	3.817614E+3	1.351182E+3	1.540009E+3	1.684733E+3	2.657586E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.846412E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:05:29	3.6992775292E+9	2.168169E-10	1.491849E+4	3.621757E+4	2.827031E+3	4.785757E+2	2.421824E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.116383E+2	216.816903E-12	3.807608E+3	1.348217E+3	1.553466E+3	1.707240E+3	2.657699E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.761414E+3	25.000000	25.000000	25.000000	25.000000
