#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-29 16:16:00	3.6998721606E+9	2.223192E-10	1.006472E+4	1.007221E+4	1.707088E+3	3.824196E+1	1.590916E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	222.319154E-12	38.328245E+3	87.282253E+3	20.223573E+3	291.398096E+3	12.370337E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:16:58	3.6998722187E+9	1.889615E-10	1.006462E+4	1.007352E+4	1.707158E+3	3.823967E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.961493E-12	38.332458E+3	87.121704E+3	20.215475E+3	291.421753E+3	12.370618E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:17:56	3.6998722769E+9	1.591991E-10	1.006466E+4	1.007237E+4	1.706712E+3	3.822840E+1	1.590921E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	159.199098E-12	38.330514E+3	87.263450E+3	20.266961E+3	291.538121E+3	12.370548E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:19:00	3.6998723408E+9	1.474041E-10	1.006479E+4	1.007451E+4	1.706492E+3	3.821159E+1	1.590893E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	147.404140E-12	38.324895E+3	86.999752E+3	20.292283E+3	291.711865E+3	12.369370E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:20:01	3.6998724012E+9	1.454896E-10	1.006468E+4	1.007310E+4	1.705823E+3	3.822721E+1	1.590940E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	145.489621E-12	38.329690E+3	87.172656E+3	20.369993E+3	291.550467E+3	12.371315E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:20:59	3.6998724593E+9	1.617749E-10	1.006469E+4	1.007442E+4	1.707226E+3	3.825557E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	161.774891E-12	38.329253E+3	87.010601E+3	20.207660E+3	291.257619E+3	12.370793E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:22:01	3.6998725216E+9	1.853786E-10	1.006480E+4	1.007351E+4	1.706976E+3	3.823412E+1	1.590899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	185.378562E-12	38.324691E+3	87.122404E+3	20.236464E+3	291.479041E+3	12.369676E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:22:59	3.6998725797E+9	2.170199E-10	1.006474E+4	1.007317E+4	1.706647E+3	3.822351E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	217.019901E-12	38.327352E+3	87.163947E+3	20.274400E+3	291.588688E+3	12.370251E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:23:57	3.6998726376E+9	2.446503E-10	1.006476E+4	1.007357E+4	1.706471E+3	3.824974E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	244.650294E-12	38.326268E+3	87.115189E+3	20.294806E+3	291.317719E+3	12.370237E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:24:57	3.6998726977E+9	2.668872E-10	1.006475E+4	1.007363E+4	1.706651E+3	3.825373E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	266.887222E-12	38.326658E+3	87.107468E+3	20.273993E+3	291.276614E+3	12.370299E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:25:55	3.6998727558E+9	2.783841E-10	1.006458E+4	1.007460E+4	1.706629E+3	3.823526E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	278.384123E-12	38.334202E+3	86.987860E+3	20.276458E+3	291.467261E+3	12.370147E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:26:56	3.6998728162E+9	2.934391E-10	1.006491E+4	1.007274E+4	1.706718E+3	3.823492E+1	1.590938E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	293.439098E-12	38.319724E+3	87.217798E+3	20.266205E+3	291.470840E+3	12.371209E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:27:56	3.6998728761E+9	2.898411E-10	1.006468E+4	1.007308E+4	1.706570E+3	3.824511E+1	1.590933E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	289.841089E-12	38.329859E+3	87.175322E+3	20.283294E+3	291.365523E+3	12.371005E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:28:56	3.6998729364E+9	2.727601E-10	1.006468E+4	1.007361E+4	1.706953E+3	3.824185E+1	1.590921E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	272.760092E-12	38.329564E+3	87.110462E+3	20.239075E+3	291.399246E+3	12.370514E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:29:54	3.6998729946E+9	2.442679E-10	1.006494E+4	1.007312E+4	1.706161E+3	3.823356E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	244.267905E-12	38.318539E+3	87.170571E+3	20.330670E+3	291.484809E+3	12.370756E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:30:56	3.6998730566E+9	2.157325E-10	1.006480E+4	1.007135E+4	1.706462E+3	3.823361E+1	1.590906E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	215.732479E-12	38.324786E+3	87.389091E+3	20.295782E+3	291.484302E+3	12.369921E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:31:57	3.6998731171E+9	1.912726E-10	1.006438E+4	1.007211E+4	1.707219E+3	3.824515E+1	1.590930E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	191.272570E-12	38.342933E+3	87.294458E+3	20.208522E+3	291.365146E+3	12.370846E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:32:57	3.6998731771E+9	1.727366E-10	1.006489E+4	1.007283E+4	1.706426E+3	3.822225E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	172.736613E-12	38.320744E+3	87.205812E+3	20.299983E+3	291.601636E+3	12.370787E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:33:59	3.6998732395E+9	1.607042E-10	1.006485E+4	1.007298E+4	1.706271E+3	3.824191E+1	1.590921E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	160.704215E-12	38.322387E+3	87.187923E+3	20.317903E+3	291.398608E+3	12.370457E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:34:59	3.6998732996E+9	1.570055E-10	1.006496E+4	1.007396E+4	1.706480E+3	3.824747E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	157.005541E-12	38.317871E+3	87.067554E+3	20.293754E+3	291.341166E+3	12.370148E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:35:59	3.6998733598E+9	1.661260E-10	1.006511E+4	1.007182E+4	1.706775E+3	3.823120E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	166.126021E-12	38.311177E+3	87.330230E+3	20.259603E+3	291.509186E+3	12.370381E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:36:59	3.6998734199E+9	1.871760E-10	1.006463E+4	1.007272E+4	1.707089E+3	3.824439E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	187.175992E-12	38.331844E+3	87.219222E+3	20.223429E+3	291.373024E+3	12.370272E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:38:15	3.6998734957E+9	2.113438E-10	1.006463E+4	1.007559E+4	1.706858E+3	3.826844E+1	1.590935E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	211.343815E-12	38.331973E+3	86.866742E+3	20.250051E+3	291.124766E+3	12.371035E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:39:04	3.6998735444E+9	2.355415E-10	1.006459E+4	1.007253E+4	1.706523E+3	3.826104E+1	1.590934E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	235.541521E-12	38.333865E+3	87.243804E+3	20.288749E+3	291.201079E+3	12.371032E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:40:14	3.6998736147E+9	2.586418E-10	1.006481E+4	1.007394E+4	1.706816E+3	3.828583E+1	1.590945E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	258.641775E-12	38.324246E+3	87.070150E+3	20.254921E+3	290.945348E+3	12.371515E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:41:06	3.6998736670E+9	2.733689E-10	1.006442E+4	1.007318E+4	1.706168E+3	3.825266E+1	1.590912E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	273.368917E-12	38.341087E+3	87.163533E+3	20.329877E+3	291.287656E+3	12.370146E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:42:04	3.6998737249E+9	2.820800E-10	1.006505E+4	1.007334E+4	1.706697E+3	3.823478E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	282.079987E-12	38.313883E+3	87.143788E+3	20.268698E+3	291.472243E+3	12.370451E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:43:13	3.6998737932E+9	2.833277E-10	1.006465E+4	1.007438E+4	1.706735E+3	3.823766E+1	1.590929E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	283.327669E-12	38.331140E+3	87.015881E+3	20.264261E+3	291.442488E+3	12.370853E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:44:07	3.6998738476E+9	2.680777E-10	1.006511E+4	1.007544E+4	1.706418E+3	3.822772E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	268.077675E-12	38.311350E+3	86.885654E+3	20.300942E+3	291.545176E+3	12.370511E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:45:07	3.6998739077E+9	2.454121E-10	1.006483E+4	1.007352E+4	1.706962E+3	3.824950E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	245.412096E-12	38.323148E+3	87.121670E+3	20.238047E+3	291.320259E+3	12.370657E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:46:13	3.6998739737E+9	2.206379E-10	1.006487E+4	1.007581E+4	1.707616E+3	3.824165E+1	1.590933E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	220.637890E-12	38.321587E+3	86.839926E+3	20.162889E+3	291.401331E+3	12.370993E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:47:13	3.6998740339E+9	1.965373E-10	1.006490E+4	1.007457E+4	1.706242E+3	3.823540E+1	1.590928E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	196.537308E-12	38.320247E+3	86.991817E+3	20.321333E+3	291.465858E+3	12.370825E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:48:12	3.6998740921E+9	1.762604E-10	1.006491E+4	1.007469E+4	1.706792E+3	3.825238E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	176.260434E-12	38.319965E+3	86.977470E+3	20.257645E+3	291.290465E+3	12.370393E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:49:16	3.6998741560E+9	1.699444E-10	1.006484E+4	1.007245E+4	1.706869E+3	3.823880E+1	1.590931E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	169.944432E-12	38.323086E+3	87.253602E+3	20.248755E+3	291.430736E+3	12.370930E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:50:14	3.6998742148E+9	1.670379E-10	1.006490E+4	1.007160E+4	1.706600E+3	3.825058E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	167.037905E-12	38.320268E+3	87.358006E+3	20.279899E+3	291.309083E+3	12.370578E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:51:15	3.6998742753E+9	1.701472E-10	1.006448E+4	1.007313E+4	1.706997E+3	3.824050E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	170.147230E-12	38.338458E+3	87.169514E+3	20.233997E+3	291.413189E+3	12.370064E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:52:15	3.6998743355E+9	1.886246E-10	1.006501E+4	1.007398E+4	1.706597E+3	3.825318E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.624607E-12	38.315375E+3	87.064117E+3	20.280146E+3	291.282204E+3	12.370718E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:53:13	3.6998743935E+9	2.132322E-10	1.006473E+4	1.007605E+4	1.705962E+3	3.824369E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	213.232153E-12	38.327607E+3	86.810040E+3	20.353807E+3	291.380190E+3	12.370216E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:54:13	3.6998744538E+9	2.366993E-10	1.006478E+4	1.007432E+4	1.706753E+3	3.823912E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	236.699275E-12	38.325639E+3	87.022909E+3	20.262179E+3	291.427453E+3	12.370522E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:55:16	3.6998745162E+9	2.535399E-10	1.006471E+4	1.007468E+4	1.706486E+3	3.825184E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	253.539870E-12	38.328484E+3	86.978326E+3	20.292986E+3	291.296050E+3	12.370999E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:56:18	3.6998745784E+9	2.619803E-10	1.006469E+4	1.007351E+4	1.706238E+3	3.823427E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	261.980338E-12	38.329440E+3	87.122071E+3	20.321778E+3	291.477527E+3	12.370586E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:57:18	3.6998746386E+9	2.748472E-10	1.006462E+4	1.007260E+4	1.706957E+3	3.823338E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	274.847217E-12	38.332295E+3	87.234222E+3	20.238641E+3	291.486731E+3	12.370791E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:58:21	3.6998747010E+9	2.731153E-10	1.006470E+4	1.007384E+4	1.706141E+3	3.822464E+1	1.590924E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	273.115309E-12	38.328816E+3	87.082323E+3	20.332987E+3	291.576974E+3	12.370679E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:59:19	3.6998747591E+9	2.623860E-10	1.006500E+4	1.007290E+4	1.705967E+3	3.826050E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	262.386002E-12	38.316055E+3	87.197758E+3	20.353196E+3	291.206734E+3	12.370420E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:00:19	3.6998748192E+9	2.416186E-10	1.006474E+4	1.007566E+4	1.706994E+3	3.823663E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	241.618574E-12	38.327127E+3	86.858391E+3	20.234341E+3	291.453180E+3	12.370122E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:01:21	3.6998748813E+9	2.164147E-10	1.006464E+4	1.007268E+4	1.706791E+3	3.824407E+1	1.590935E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	216.414702E-12	38.331413E+3	87.225303E+3	20.257769E+3	291.376340E+3	12.371082E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:02:21	3.6998749413E+9	1.953405E-10	1.006481E+4	1.007367E+4	1.706994E+3	3.824731E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	195.340520E-12	38.324137E+3	87.102686E+3	20.234387E+3	291.342875E+3	12.370557E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:03:19	3.6998749994E+9	1.738080E-10	1.006461E+4	1.007317E+4	1.705830E+3	3.825480E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	173.807955E-12	38.332688E+3	87.163935E+3	20.369105E+3	291.265491E+3	12.370941E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:04:19	3.6998750597E+9	1.626880E-10	1.006486E+4	1.007177E+4	1.705918E+3	3.823887E+1	1.590906E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	162.688023E-12	38.322149E+3	87.337619E+3	20.358948E+3	291.430053E+3	12.369920E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:05:19	3.6998751197E+9	1.589992E-10	1.006492E+4	1.007423E+4	1.706718E+3	3.825379E+1	1.590899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	158.999153E-12	38.319442E+3	87.034448E+3	20.266192E+3	291.275993E+3	12.369631E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:06:17	3.6998751779E+9	1.719693E-10	1.006469E+4	1.007154E+4	1.706496E+3	3.825433E+1	1.590925E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	171.969270E-12	38.329247E+3	87.365824E+3	20.291906E+3	291.270390E+3	12.370696E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:07:18	3.6998752382E+9	1.886352E-10	1.006470E+4	1.007265E+4	1.706444E+3	3.824668E+1	1.590917E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.635222E-12	38.328729E+3	87.228837E+3	20.297910E+3	291.349313E+3	12.370340E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:08:16	3.6998752964E+9	2.142738E-10	1.006465E+4	1.007488E+4	1.705974E+3	3.825088E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	214.273833E-12	38.330959E+3	86.954229E+3	20.352347E+3	291.305960E+3	12.370746E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:09:14	3.6998753544E+9	2.412156E-10	1.006459E+4	1.007483E+4	1.706674E+3	3.826571E+1	1.590916E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	241.215633E-12	38.333684E+3	86.960398E+3	20.271337E+3	291.152929E+3	12.370277E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:10:14	3.6998754145E+9	2.613745E-10	1.006455E+4	1.007289E+4	1.706799E+3	3.824722E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	261.374547E-12	38.335353E+3	87.198807E+3	20.256906E+3	291.343737E+3	12.370203E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:11:14	3.6998754748E+9	2.697768E-10	1.006491E+4	1.007209E+4	1.706817E+3	3.823474E+1	1.590900E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	269.776847E-12	38.319670E+3	87.297166E+3	20.254798E+3	291.472609E+3	12.369714E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:12:17	3.6998755373E+9	2.777068E-10	1.006484E+4	1.007377E+4	1.705635E+3	3.825702E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	277.706830E-12	38.322694E+3	87.089914E+3	20.391820E+3	291.242561E+3	12.370215E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:13:17	3.6998755973E+9	2.772882E-10	1.006455E+4	1.007498E+4	1.706840E+3	3.824398E+1	1.590904E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	277.288238E-12	38.335192E+3	86.941908E+3	20.252173E+3	291.377250E+3	12.369868E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:14:17	3.6998756573E+9	2.674079E-10	1.006470E+4	1.007308E+4	1.706400E+3	3.823589E+1	1.590915E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	267.407884E-12	38.328793E+3	87.175297E+3	20.302993E+3	291.460815E+3	12.370292E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:15:15	3.6998757157E+9	2.445628E-10	1.006516E+4	1.007239E+4	1.706201E+3	3.824335E+1	1.590925E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	244.562822E-12	38.309295E+3	87.260383E+3	20.326016E+3	291.383772E+3	12.370678E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:16:15	3.6998757758E+9	2.201635E-10	1.006467E+4	1.007519E+4	1.706654E+3	3.823582E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	220.163472E-12	38.330221E+3	86.915909E+3	20.273659E+3	291.461487E+3	12.370173E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:17:13	3.6998758338E+9	1.962208E-10	1.006436E+4	1.007140E+4	1.706452E+3	3.824630E+1	1.590904E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	196.220811E-12	38.343520E+3	87.383336E+3	20.296932E+3	291.353320E+3	12.369904E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:18:11	3.6998758918E+9	1.799306E-10	1.006465E+4	1.007231E+4	1.706776E+3	3.825864E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	179.930589E-12	38.331094E+3	87.270478E+3	20.259469E+3	291.225887E+3	12.370494E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:19:12	3.6998759522E+9	1.664991E-10	1.006494E+4	1.007336E+4	1.706088E+3	3.825608E+1	1.590921E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	166.499139E-12	38.318656E+3	87.140959E+3	20.339126E+3	291.252266E+3	12.370521E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-31 11:15:17	3.7000269170E+9	1.664991E-10	1.009792E+4	1.010236E+4	1.693304E+3	5.909294E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006290E+2	166.499139E-12	36.933649E+3	83.671968E+3	21.904752E+3	140.271919E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.960565E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:16:36	3.7000269965E+9	2.880671E-9	1.009804E+4	1.010362E+4	1.692586E+3	5.912726E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006400E+2	2.880671E-9	36.928745E+3	83.526308E+3	21.997674E+3	140.112216E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.963374E+3	25.000000	0.000000	0.000000	0.000000
